death times,events
14.968993798759751,1
31.254250850170035,1
31.954390878175634,1
41.26625325065013,1
22.138427685537106,1
17.769553910782157,1
10.264052810562113,1
32.23444688937788,1
24.04280856171234,1
39.16583316663333,1
19.39387877575515,1
40.88817763552711,1
19.88397679535907,1
21.48029605921184,1
26.50730146029206,1
40.846169233846766,1
18.875775155031004,1
35.6371274254851,1
14.800960192038406,1
22.572514502900578,1
24.08481696339268,1
24.196839367873572,1
31.38027605521104,1
24.09881976395279,1
7.995599119823964,1
10.684136827365473,1
23.0626125225045,1
16.999399879975996,1
17.86757351470294,1
30.974194838967794,1
13.736747349469894,1
29.64392878575715,1
25.905181036207242,1
12.056411282256452,1
28.10362072414483,1
11.748349669933987,1
32.29045809161832,1
40.3000600120024,1
33.21464292858572,1
20.8501700340068,1
26.255251050210042,1
41.25225045009002,1
37.23344668933787,1
23.74874974994999,1
33.43868773754751,1
18.665733146629325,1
14.142828565713142,1
20.304060812162433,1
23.076615323064612,1
29.405881176235248,1
14.114822964592918,1
23.076615323064612,1
24.43488697739548,1
12.210442088417683,1
29.65793158631726,1
24.30886177235447,1
11.664332866573314,1
35.31506301260252,1
30.288057611522305,1
28.45369073814763,1
22.530506101220244,1
19.995999199839968,1
6.791358271654331,1
36.70134026805361,1
19.477895579115824,1
8.835767153430686,1
24.08481696339268,1
25.20504100820164,1
28.425685137027404,1
21.522304460892176,1
21.67633526705341,1
26.45129025805161,1
35.133026605321064,1
29.475895179035806,1
17.51750350070014,1
26.12922584516903,1
13.456691338267653,1
21.522304460892176,1
24.25285057011402,1
34.0128025605121,1
15.613122624524905,1
24.840968193638727,1
12.098419683936786,1
25.709141828365674,1
28.999799959991996,1
15.291058211642328,1
10.86617323464693,1
24.014802960592117,1
8.891778355671134,1
24.126825365073014,1
33.67673534706941,1
26.73134626925385,1
26.74534906981396,1
29.195839167833565,1
10.768153630726145,1
42.904580916183235,1
19.561912382476496,1
31.184236847369473,1
31.548309661932386,1
37.037407481496295,1
23.80476095219044,1
38.22764552910582,1
16.033206641328267,1
21.34026805361072,1
27.669533906781357,1
39.96399279855971,1
39.72594518903781,1
36.337267453490696,1
30.862172434486897,1
25.48509701940388,1
24.504900980196037,1
40.328065613122625,1
14.996999399879975,1
23.32866573314663,1
23.244648929785956,1
25.023004600920185,1
18.035607121424285,1
28.87377475495099,1
15.781156231246248,1
19.60392078415683,1
15.263052610522104,1
42.12042408481696,1
21.74634926985397,1
27.62752550510102,1
28.089617923584715,1
24.126825365073014,1
29.615923184636927,1
32.248449689937985,1
17.125425085017003,1
27.78155631126225,1
32.710542108421684,1
16.243248649729946,1
21.774354870974193,1
37.933586717343466,1
24.966993398679737,1
34.124824964992996,1
31.002200440088018,1
20.55611122224445,1
20.78015603120624,1
13.120624124824964,1
37.8495699139828,1
23.146629325865174,1
14.576915383076615,1
31.99639927985597,1
6.217243448689738,1
21.102220444088818,1
18.35767153430686,1
27.865573114622922,1
39.80996199239848,1
27.333466693338668,1
26.899379875975193,1
11.664332866573314,1
36.78535707141428,1
31.744348869773955,1
15.921184236847369,1
27.165433086617323,1
29.92398479695939,1
21.81636327265453,1
23.510702140428084,1
31.92638527705541,1
32.30446089217843,1
19.057811562312462,1
6.1752350470094015,1
30.232046409281857,1
20.542108421684336,1
8.52770554110822,1
17.5875175035007,1
31.968393678735747,1
13.23264652930586,1
16.8873774754951,1
30.33006601320264,1
24.25285057011402,1
35.413082616523305,1
26.017203440688135,1
39.75395079015803,1
7.855571114222844,1
31.43628725745149,1
32.8505701140228,1
22.85257051410282,1
36.1132226445289,1
16.62132426485297,1
25.513102620524105,1
47.23144628925785,1
14.26885377075415,1
21.06021204240848,1
22.97859571914383,1
41.82636527305461,1
22.740548109621923,1
37.289457891578316,1
26.143228645729145,1
42.14842968593719,1
41.1122224444889,1
42.260452090418084,1
32.27645529105821,1
36.14122824564913,1
25.107021404280854,1
21.788357671534307,1
21.32626525305061,1
19.491898379675934,1
23.300660132026405,1
27.795559111822364,1
23.692738547709542,1
46.05521104220844,1
22.614522904580916,1
25.21904380876175,1
36.98139627925585,1
24.182836567313462,1
21.46629325865173,1
19.785957191438285,1
43.25465093018604,1
11.944388877775555,1
7.995599119823964,1
39.0258051610322,1
19.197839567913583,1
39.47389477895579,1
36.19723944788958,1
31.982396479295858,1
41.36427285457091,1
30.792158431686335,1
27.263452690538106,1
30.4000800160032,1
38.689737947589514,1
27.599519903980795,1
16.327265453090618,1
21.578315663132624,1
32.68253650730146,1
51.82436487297459,1
15.585117023404681,1
39.095819163832765,1
29.83996799359872,1
46.4752950590118,1
41.434286857371475,1
32.94858971794359,1
35.97319463892779,1
25.00900180036007,1
21.522304460892176,1
34.99299859971994,1
26.99739947989598,1
38.84376875375075,1
28.019603920784157,1
28.985797159431886,1
18.53970794158832,1
15.30506101220244,1
18.917783556711342,1
22.894578915783157,1
29.195839167833565,1
28.005601120224043,1
25.905181036207242,1
19.95399079815963,1
24.966993398679737,1
22.628525705141026,1
35.077015403080615,1
26.11522304460892,1
22.614522904580916,1
35.38507701540308,1
32.094418883776754,1
26.50730146029206,1
24.37887577515503,1
21.73234646929386,1
20.262052410482095,1
12.658531706341268,1
19.4498899779956,1
28.355671134226846,1
40.02000400080016,1
6.65133026605321,1
24.630926185237048,1
13.23264652930586,1
11.468293658731746,1
20.1500300060012,1
31.71634326865373,1
19.575915183036606,1
20.388077615523105,1
19.631926385277055,1
19.057811562312462,1
30.708141628325663,1
17.53150630126025,1
21.83036607321464,1
28.67773554710942,1
23.174634926985398,1
22.124424884976996,1
16.663332666533307,1
35.38507701540308,1
24.71494298859772,1
32.010402080416085,1
37.471494298859774,1
28.761752350470093,1
22.586517303460692,1
19.967993598719744,1
28.859771954390876,1
20.402080416083216,1
28.24364872974595,1
36.5753150630126,1
27.41748349669934,1
24.44888977795559,1
15.137027405481096,1
18.06361272254451,1
33.95679135827165,1
28.1876375275055,1
24.798959791958392,1
22.97859571914383,1
13.680736147229446,1
46.3632726545309,1
16.915383076615324,1
15.57111422284457,1
24.78495699139828,1
35.693138627725546,1
31.366273254650928,1
30.162032406481295,1
19.015803160632125,1
21.844368873774755,1
25.765153030606122,1
29.99399879975995,1
25.63912782556511,1
29.531906381276254,1
39.459891978395675,1
30.008001600320064,1
32.248449689937985,1
16.159231846369273,1
38.18563712742549,1
13.414682936587317,1
31.800360072014403,1
24.266853370674134,1
21.032206441288256,1
33.228645729145825,1
47.44148829765953,1
18.69373874774955,1
32.990598119623925,1
9.983996799359872,1
5.783156631326265,1
19.547909581916382,1
35.903180636127225,1
36.309261852370476,1
18.16163232646529,1
15.347069413882776,1
14.044808961792357,1
8.751750350070013,1
26.871374274854972,1
15.109021804360871,1
14.394878975795159,1
33.38267653530706,1
28.38367673534707,1
21.774354870974193,1
22.376475295059013,1
23.174634926985398,1
26.297259451890376,1
34.27885577115423,1
34.78295659131826,1
28.439687937587518,1
36.44928985797159,1
17.321464292858572,1
11.524304860972194,1
19.26785357071414,1
18.48369673934787,1
18.749749949989997,1
23.370674134826963,1
20.486097219443888,1
19.981996399279854,1
23.972794558911783,1
14.562912582516503,1
12.798559711942389,1
40.664132826565314,1
40.21604320864173,1
31.63232646529306,1
30.148029605921185,1
20.976195239047808,1
33.57871574314863,1
22.0124024804961,1
27.039407881576313,1
25.177035407081416,1
29.251850370074013,1
29.531906381276254,1
16.999399879975996,1
34.0128025605121,1
17.083416683336665,1
41.1122224444889,1
27.333466693338668,1
18.69373874774955,1
20.794158831766353,1
35.00700140028005,1
30.596119223844767,1
40.79015803160632,1
25.121024204840968,1
17.629525905181037,1
13.344668933786757,1
19.81396279255851,1
33.43868773754751,1
37.06541308261652,1
19.337867573514703,1
18.511702340468094,1
23.832766553310663,1
37.54150830166033,1
36.799359871974396,1
8.429685937187438,1
14.352870574114823,1
34.0128025605121,1
23.776755351070214,1
24.266853370674134,1
42.55451090218043,1
18.399679935987198,1
19.379875975195038,1
36.855371074214844,1
26.12922584516903,1
21.32626525305061,1
35.98719743948789,1
47.00740148029606,1
11.342268453690737,1
20.206041208241647,1
29.727945589117823,1
34.0128025605121,1
26.04520904180836,1
36.01520304060812,1
27.29145829165833,1
28.481696339267852,1
28.467693538707742,1
26.101220244048807,1
24.322864572914582,1
27.725545109021805,1
28.285657131426284,1
7.435487097419483,1
16.859371874374876,1
22.64252850570114,1
21.228245649129825,1
24.546909381876375,1
29.3498699739948,1
28.24364872974595,1
17.125425085017003,1
19.25385077015403,1
13.70874174834967,1
18.399679935987198,1
8.429685937187438,1
5.6431286257251445,1
50.158031606321266,1
39.431886377275454,1
9.325865173034607,1
42.03640728145629,1
23.048609721944388,1
21.984396879375875,1
29.6999399879976,1
23.440688137627525,1
11.216243248649729,1
47.175435087017405,1
17.755551110222044,1
27.319463892778554,1
23.81876375275055,1
28.705741148229645,1
19.533906781356272,1
36.50530106021204,1
10.782156431286257,1
22.824564912982595,1
29.867973594718944,1
6.861372274454891,1
29.125825165033007,1
18.97379475895179,1
46.02720544108821,1
30.0500100020004,1
14.520904180836167,1
30.232046409281857,1
31.1002200440088,1
21.494298859771956,1
39.78195639127826,1
19.673934786957393,1
30.078015603120623,1
37.317463492698536,1
34.8249649929986,1
13.23264652930586,1
23.25865173034607,1
30.89017803560712,1
26.157231446289256,1
25.163032606521302,1
19.911982396479296,1
18.231646329265853,1
33.83076615323065,1
16.187237447489498,1
22.124424884976996,1
32.248449689937985,1
27.23544708941788,1
32.220444088817764,1
22.78255651130226,1
34.99299859971994,1
12.952590518103621,1
47.06341268253651,1
19.281856371274255,1
10.32006401280256,1
16.831366273254652,1
20.92018403680736,1
40.70614122824565,1
29.6999399879976,1
36.673334666933386,1
24.65893178635727,1
17.685537107421485,1
26.143228645729145,1
17.67153430686137,1
27.445489097819564,1
26.969393878775755,1
13.274654930986197,1
31.072214442888576,1
18.62372474494899,1
29.83996799359872,1
20.976195239047808,1
15.039007801560311,1
17.069413882776555,1
21.648329665933186,1
23.524704940988197,1
14.506901380276055,1
17.769553910782157,1
37.163432686537305,1
48.46369273854771,1
33.144628925785156,1
36.645329065813165,1
26.60532106421284,1
25.373074614922984,1
44.66893378675735,1
33.73274654930986,1
46.153230646129224,1
7.813562712542509,1
34.11082216443288,1
18.07761552310462,1
27.69753950790158,1
30.512102420484094,1
27.23544708941788,1
24.29485897179436,1
24.51890378075615,1
23.566713342668532,1
27.08141628325665,1
16.11722344468894,1
15.039007801560311,1
37.42948589717943,1
25.69513902780556,1
14.632926585317064,1
23.832766553310663,1
25.093018603720743,1
31.43628725745149,1
18.889777955591118,1
41.22424484896979,1
21.788357671534307,1
42.9745949189838,1
16.74734946989398,1
27.851570314062812,1
28.229645929185835,1
20.43008601720344,1
27.067413482696537,1
39.31986397279456,1
26.549309861972393,1
43.32466493298659,1
36.365273054610924,1
16.74734946989398,1
13.820764152830566,1
29.111822364472893,1
11.930386077215443,1
25.9751950390078,1
33.3126625325065,1
23.090618123624726,1
27.97759551910382,1
29.671934386877375,1
32.94858971794359,1
36.61732346469294,1
14.324864972994598,1
34.08281656331266,1
31.072214442888576,1
14.660932186437288,1
33.074614922984594,1
18.931786357271452,1
23.454690938187635,1
29.671934386877375,1
38.423684736947386,1
46.46129225845169,1
17.25145029005801,1
27.669533906781357,1
21.5503100620124,1
37.58351670334067,1
25.989197839567915,1
28.81776355271054,1
28.59371874374875,1
30.19003800760152,1
25.40108021604321,1
34.06881376275255,1
13.218643728745748,1
26.563312662532507,1
12.336467293458691,1
38.95579115823165,1
33.228645729145825,1
15.921184236847369,1
15.319063812762552,1
24.72894578915783,1
44.92098419683936,1
19.95399079815963,1
22.34846969393879,1
14.086817363472694,1
34.8249649929986,1
25.55511102220444,1
33.508701740348066,1
32.27645529105821,1
20.108021604320864,1
11.216243248649729,1
16.28525705141028,1
11.510302060412082,1
25.849169833966794,1
23.32866573314663,1
20.584116823364674,1
28.24364872974595,1
25.625125025005,1
31.744348869773955,1
16.859371874374876,1
25.709141828365674,1
26.99739947989598,1
28.59371874374875,1
30.722144428885777,1
36.71534306861372,1
37.30346069213843,1
16.94338867773555,1
25.54110822164433,1
37.79355871174235,1
22.97859571914383,1
22.44648929785957,1
17.125425085017003,1
9.871974394878976,1
44.864972994598915,1
22.02640528105621,1
25.68113622724545,1
33.18663732746549,1
25.471094218843767,1
20.668133626725343,1
18.49769953990798,1
30.61012202440488,1
24.72894578915783,1
30.80616123224645,1
27.949589917983594,1
29.64392878575715,1
47.945589117823566,1
20.86417283456691,1
17.783556711342268,1
17.545509101820365,1
14.366873374674935,1
24.112822564512904,1
17.895579115823164,1
25.947189437887577,1
6.917383476695339,1
21.564312862572514,1
28.66373274654931,1
22.544508901780354,1
22.3624724944989,1
27.879575915183036,1
30.4000800160032,1
6.623324664932986,1
12.12642528505701,1
20.584116823364674,1
19.295859171834365,1
27.47349469893979,1
20.122024404880975,1
27.92158431686337,1
8.023604720944189,1
13.358671734346869,1
31.506301260252048,1
29.629925985197037,1
18.14762952590518,1
25.14902980596119,1
35.76315263052611,1
18.34366873374675,1
17.629525905181037,1
29.16783356671334,1
37.59751950390078,1
25.989197839567915,1
18.97379475895179,1
10.838167633526705,1
33.73274654930986,1
31.506301260252048,1
32.094418883776754,1
7.155431086217243,1
20.248049609921985,1
25.54110822164433,1
24.140828165633128,1
32.82256451290258,1
38.70374074814963,1
45.85917183436687,1
26.38127625525105,1
32.54250850170034,1
30.33006601320264,1
27.795559111822364,1
20.76615323064613,1
17.09741948389678,1
35.693138627725546,1
30.512102420484094,1
10.768153630726145,1
19.085817163432687,1
27.585517103420685,1
52.39847969593919,1
26.157231446289256,1
18.385677135427084,1
34.124824964992996,1
28.145629125825163,1
20.486097219443888,1
46.41928385677135,1
20.22004400880176,1
38.17163432686537,1
36.08521704340868,1
31.1002200440088,1
45.817163432686534,1
26.087217443488697,1
34.152830566113224,1
30.76415283056611,1
33.55071014202841,1
34.670934186837364,1
29.097819563912783,1
13.246649329865972,1
20.668133626725343,1
12.252450490098019,1
26.073214642928583,1
26.563312662532507,1
41.644328865773154,1
37.989597919583915,1
14.478895779155831,1
25.373074614922984,1
15.823164632926584,1
18.959791958391676,1
23.734746949389876,1
14.702940588117624,1
24.91098219643929,1
10.74014802960592,1
7.505501100220044,1
25.947189437887577,1
35.49709941988397,1
22.964592918583715,1
21.578315663132624,1
22.124424884976996,1
31.59031806361272,1
25.191038207641526,1
24.966993398679737,1
24.280856171234245,1
25.667133426685336,1
22.894578915783157,1
23.25865173034607,1
12.630526105221044,1
17.475495099019803,1
30.918183636727345,1
21.69033806761352,1
17.57351470294059,1
34.60092018403681,1
27.76755351070214,1
7.281456291258252,1
19.701940388077617,1
22.390478095619123,1
35.105021004200836,1
18.903780756151228,1
19.51990398079616,1
21.578315663132624,1
12.238447689537907,1
14.05881176235247,1
15.053010602120423,1
18.707741548309663,1
36.60332066413282,1
18.091618323664733,1
29.22384476895379,1
20.332066413282657,1
17.993598719743947,1
19.701940388077617,1
19.085817163432687,1
43.310662132426486,1
20.892178435687136,1
44.7249449889978,1
29.181836367273455,1
11.790358071614323,1
30.526105221044208,1
12.308461692338467,1
16.915383076615324,1
24.770954190838168,1
17.85357071414283,1
15.963192638527705,1
10.964192838567714,1
37.961592318463694,1
16.803360672134428,1
23.566713342668532,1
18.931786357271452,1
28.10362072414483,1
38.12962592518504,1
27.515503100620123,1
12.420484096819363,1
31.128225645129024,1
21.144228845769153,1
35.287057411482294,1
20.332066413282657,1
22.054410882176434,1
40.88817763552711,1
28.32766553310662,1
16.495299059811963,1
23.46869373874775,1
56.36127225445089,1
32.93458691738348,1
12.896579315863173,1
11.020204040808162,1
